Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom,1_172/25-391,1_172,394,148.6,5e-44,0.0,367,148.2,1.8e-46,6.4e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom,1_3534/31-407,1_3534,411,86.8,2.6e-25,0.0,377,86.4,9.7e-28,3.5e-25,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom,1_4503/45-264,1_4503,347,65.6,6.9e-19,0.0,220,65.4,2.3e-21,8.3e-19,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom,1_2170/314-585,1_2170,603,64.3,1.7e-18,0.0,272,63.8,7.1e-21,2.6e-18,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom,1_3862/63-327,1_3862,345,48.6,1e-13,0.1,265,47.9,4.6e-16,1.7e-13,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom,1_3976/86-290,1_3976,438,48.3,1.3e-13,0.0,205,47.9,4.6e-16,1.7e-13,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom,1_4498/193-353,1_4498,541,42.1,9.6e-12,0.0,161,41.4,4.2e-14,1.5e-11,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom,1_803/102-162,1_803,346,13.0,0.0061,0.0,61,12.4,2.6e-05,0.0095,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom.domtblout
Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom,1_4794/144-169,1_4794,340,12.9,0.0069,0.0,26,7.6,0.00073,0.26,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-cellulosilyticus-DSM-14838-MAF-2_malYcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom,1_1973/3-389,1_1973,391,572.5,1e-172,0.1,387,572.4,2.8e-175,1.1e-172,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom,1_270/20-396,1_270,398,209.2,1.5e-62,0.0,377,208.9,4.4e-65,1.8e-62,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom,1_1969/25-393,1_1969,395,164.7,4.4e-49,0.0,369,164.5,1.3e-51,5.2e-49,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom,1_2152/32-393,1_2152,401,150.0,1.3e-44,0.0,362,149.7,4e-47,1.6e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom,1_2025/35-407,1_2025,419,96.8,1.7e-28,0.0,373,95.4,1.2e-30,4.7e-28,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom,1_2143/174-408,1_2143,410,76.0,3.5e-22,0.0,235,75.6,1.2e-24,4.6e-22,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom,1_2189/66-252,1_2189,347,67.8,1.1e-19,0.0,187,67.7,3e-22,1.2e-19,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom,1_2622/62-322,1_2622,338,64.1,1.4e-18,0.0,261,61.3,2.5e-20,9.8e-18,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom.domtblout
Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom,1_1709/84-287,1_1709,437,51.8,7.8e-15,0.0,204,51.3,2.7e-17,1.1e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-coprophilus-DSM-18228-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_4022/1-387,1_4022,390,601.2,2.7e-181,0.0,387,601.0,9.3e-184,3e-181,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_2238/1-387,1_2238,392,556.6,8.6e-168,0.0,387,556.5,2.9e-170,9.6e-168,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_4413/1-196,1_4413,242,316.2,6.7e-95,0.7,196,315.9,2.5e-97,8.2e-95,0.7,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_296/21-394,1_296,398,212.8,1.5e-63,0.0,374,212.6,5.3e-66,1.7e-63,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_2234/25-393,1_2234,395,159.8,1.7e-47,0.0,369,159.6,6.3e-50,2e-47,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_4047/52-413,1_4047,421,148.8,3.9e-44,0.0,362,148.4,1.5e-46,5e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_3055/25-406,1_3055,410,93.3,2.6e-27,0.0,382,92.8,1.1e-29,3.5e-27,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_2499/65-263,1_2499,347,65.9,5.1e-19,0.0,199,65.6,2e-21,6.4e-19,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_2414/83-294,1_2414,435,51.3,1.4e-14,0.0,212,50.8,6e-17,1.9e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_3335/62-321,1_3335,337,44.7,1.4e-12,0.3,260,41.0,5.6e-14,1.8e-11,0.3,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom,1_2377/200-360,1_2377,547,43.7,2.7e-12,0.0,161,43.1,1.3e-14,4.1e-12,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-5-1-36-D4-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_4254/1-387,1_4254,390,600.4,4.7e-181,0.0,387,600.2,1.7e-183,5.3e-181,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_2199/1-387,1_2199,392,551.2,3.8e-166,0.0,387,551.1,1.4e-168,4.2e-166,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_4591/1-196,1_4591,242,316.2,6.8e-95,0.7,196,315.9,2.7e-97,8.4e-95,0.7,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_144/20-394,1_144,398,213.5,9.7e-64,0.0,375,213.2,3.7e-66,1.2e-63,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_2195/25-393,1_2195,395,161.7,4.7e-48,0.0,369,161.5,1.8e-50,5.6e-48,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_4279/52-413,1_4279,421,148.8,4e-44,0.0,362,148.4,1.6e-46,5.1e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_3077/25-406,1_3077,410,97.5,1.4e-28,0.0,382,97.1,6e-31,1.9e-28,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_2433/65-263,1_2433,347,65.9,5.2e-19,0.0,199,65.6,2.1e-21,6.5e-19,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_2350/83-294,1_2350,435,51.3,1.4e-14,0.0,212,50.8,6.4e-17,2e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_4448/344-584,1_4448,604,47.5,2e-13,0.0,241,46.9,9.5e-16,2.9e-13,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_3550/62-321,1_3550,337,44.7,1.4e-12,0.3,260,41.0,6e-14,1.8e-11,0.3,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-dorei-DSM-17855-MAF-2_malYcustom,1_2313/200-360,1_2313,547,43.7,2.8e-12,0.0,161,43.1,1.4e-14,4.2e-12,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-dorei-DSM-17855-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_1230/1-390,1_1230,394,570.4,4.5e-172,0.0,390,570.2,1.6e-174,5e-172,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_966/21-395,1_966,398,213.2,8.5e-64,0.0,375,213.0,3.2e-66,1e-63,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_2046/32-394,1_2046,400,158.2,4e-47,0.0,363,158.0,1.5e-49,4.7e-47,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_66/25-391,1_66,394,151.5,4.4e-45,0.0,367,151.1,1.8e-47,5.7e-45,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_2108/31-407,1_2108,411,92.3,4e-27,0.0,377,91.8,1.8e-29,5.6e-27,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_2882/44-287,1_2882,345,65.3,6e-19,0.0,244,64.9,2.4e-21,7.7e-19,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_2431/86-295,1_2431,439,51.5,9.4e-15,0.0,210,51.0,4e-17,1.3e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_2214/65-329,1_2214,343,48.8,5.9e-14,0.0,265,48.0,3.2e-16,1e-13,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_2877/193-347,1_2877,540,40.1,2.5e-11,0.0,155,39.4,1.3e-13,4.2e-11,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_2475/76-131,1_2475,372,16.0,0.00054,0.0,56,15.0,3.5e-06,0.0011,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom,1_1983/57-160,1_1983,378,12.3,0.007,0.1,104,11.1,5.1e-05,0.016,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides-eggerthii-DSM-20697-MAF-2_malYcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom,1_1497/1-388,1_1497,390,568.8,1.6e-171,0.0,388,568.7,3.8e-174,1.8e-171,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom,1_111/20-396,1_111,398,214.8,3.5e-64,0.0,377,214.5,8.9e-67,4.1e-64,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom,1_248/18-369,1_248,374,206.0,1.6e-61,0.0,352,205.7,4.3e-64,2e-61,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom,1_2070/32-394,1_2070,400,150.8,8.6e-45,0.0,363,150.5,2.2e-47,1e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom,1_1359/25-396,1_1359,404,149.9,1.7e-44,0.0,372,149.6,4.2e-47,2e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom,1_2317/31-408,1_2317,411,89.7,2.9e-26,0.0,378,89.1,9.2e-29,4.2e-26,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom,1_3259/65-278,1_3259,347,65.9,4.7e-19,0.0,214,65.6,1.2e-21,5.7e-19,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom,1_2843/85-290,1_2843,439,49.4,4.8e-14,0.0,206,49.0,1.4e-16,6.4e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom.domtblout
Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom,1_2574/201-361,1_2574,545,44.1,1.9e-12,0.1,161,43.3,7.3e-15,3.4e-12,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides-finegoldii-DSM-17565-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_1517/1-388,1_1517,395,573.5,6.6e-173,0.0,388,573.2,2.4e-175,8.1e-173,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_1176/20-396,1_1176,398,217.7,4.9e-65,0.0,377,217.4,1.7e-67,5.8e-65,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_1986/32-394,1_1986,400,150.6,1.1e-44,0.0,363,150.3,3.8e-47,1.3e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_93/26-393,1_93,395,146.7,1.6e-43,0.0,368,146.4,5.6e-46,1.9e-43,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_3305/27-408,1_3305,411,91.4,9.6e-27,0.0,382,90.9,4e-29,1.4e-26,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_3662/65-263,1_3662,346,58.8,7e-17,0.0,199,58.6,2.4e-19,8.2e-17,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_2423/86-283,1_2423,439,52.0,8.4e-15,0.0,198,51.5,3.3e-17,1.1e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_493/366-583,1_493,602,50.0,3.2e-14,0.0,218,49.4,1.5e-16,5.1e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_3095/66-323,1_3095,338,48.8,7.8e-14,0.0,258,47.0,7.8e-16,2.6e-13,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_1923/202-362,1_1923,549,43.0,4.4e-12,0.0,161,42.4,2e-14,6.8e-12,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_3852/7-50,1_3852,338,14.1,0.0026,0.0,44,4.9,0.0045,1.5,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-2-1-16-MAF-2_malYcustom,1_3852/144-169,1_3852,338,14.1,0.0026,0.0,26,6.5,0.0015,0.52,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-2-1-16-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_3215/1-388,1_3215,405,595.6,1.4e-179,0.0,388,595.3,5.1e-182,1.7e-179,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_1746/1-389,1_1746,395,578.5,2.1e-174,0.0,389,578.4,6.8e-177,2.3e-174,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_1352/20-396,1_1352,398,216.6,1.1e-64,0.0,377,216.4,3.8e-67,1.3e-64,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_2334/32-394,1_2334,400,150.6,1.2e-44,0.0,363,150.3,4.1e-47,1.4e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_99/26-393,1_99,395,150.5,1.2e-44,0.0,368,150.2,4.3e-47,1.5e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_3580/27-408,1_3580,411,91.2,1.2e-26,0.0,382,90.7,4.9e-29,1.7e-26,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_3938/65-264,1_3938,346,57.7,1.6e-16,0.0,200,57.4,6e-19,2e-16,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_3394/67-324,1_3394,338,57.7,1.6e-16,0.0,258,56.0,1.6e-18,5.4e-16,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_2927/85-284,1_2927,439,53.3,3.6e-15,0.0,200,52.8,1.5e-17,5.1e-15,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_547/361-583,1_547,602,52.4,6.7e-15,0.0,223,51.7,3.2e-17,1.1e-14,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_2268/201-361,1_2268,548,43.2,4.3e-12,0.0,161,42.5,1.9e-14,6.5e-12,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_4203/7-47,1_4203,338,17.7,0.00023,0.0,41,6.2,0.0019,0.66,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_4203/144-169,1_4203,338,17.7,0.00023,0.0,26,8.1,0.00054,0.18,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_malYcustom,1_2349/538-564,1_2349,746,12.5,0.0083,0.0,27,11.8,4e-05,0.014,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_2848/1-384,1_2848,386,601.3,2.6e-181,0.1,384,601.1,6.7e-184,2.9e-181,0.1,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_2001/1-386,1_2001,389,572.0,1.9e-172,0.0,386,571.9,5e-175,2.1e-172,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_302/20-396,1_302,398,215.6,2.2e-64,0.0,377,215.4,6e-67,2.6e-64,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_3009/32-394,1_3009,400,151.2,7.6e-45,0.0,363,150.9,2.1e-47,9e-45,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_160/25-391,1_160,394,148.3,5.5e-44,0.0,367,148.0,1.7e-46,7.1e-44,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_3170/31-408,1_3170,411,86.3,3.6e-25,0.0,378,85.8,1.1e-27,4.9e-25,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_4149/65-264,1_4149,346,66.0,5.1e-19,0.0,200,65.7,1.4e-21,6e-19,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_3588/60-329,1_3588,345,52.9,4.8e-15,0.0,270,52.2,1.7e-17,7.4e-15,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_3666/86-290,1_3666,439,47.1,2.7e-13,0.0,205,46.6,8.7e-16,3.7e-13,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_4144/193-353,1_4144,541,42.2,8.2e-12,0.0,161,41.6,2.9e-14,1.3e-11,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_4423/7-54,1_4423,340,16.7,0.00045,0.0,48,4.1,0.007,3.0,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom,1_4423/144-169,1_4423,340,16.7,0.00045,0.0,26,10.4,8.2e-05,0.035,0.0,workflow/out/malYcustom/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_malYcustom.domtblout
