Bacteroides-sp-D2-MAF-2_lcdcustom,1_676/55-394,1_676,406,87.1,3.1e-25,0.0,340,85.9,6.8e-28,7.2e-25,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_lcdcustom.domtblout
Bacteroides-sp-D2-MAF-2_lcdcustom,1_5081/125-211,1_5081,363,29.7,7.8e-08,0.0,87,29.2,1e-10,1.1e-07,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-sp-D2-MAF-2_lcdcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_lcdcustom,1_808/25-397,1_808,404,92.4,4.9e-27,0.0,373,91.7,7.2e-30,8.2e-27,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_lcdcustom.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_lcdcustom,1_3017/126-212,1_3017,363,34.8,1.4e-09,0.1,87,34.4,1.6e-12,1.9e-09,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_lcdcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_lcdcustom,1_1166/53-397,1_1166,404,77.7,2.4e-22,0.0,345,76.3,5.5e-25,6.2e-22,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_lcdcustom.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_lcdcustom,1_5372/489-555,1_5372,752,13.6,0.0061,0.0,67,12.8,9.7e-06,0.011,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_lcdcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_lcdcustom,1_1298/53-397,1_1298,404,77.7,2.1e-22,0.0,345,76.3,4.4e-25,5.5e-22,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_lcdcustom.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_lcdcustom,1_3887/660-711,1_3887,950,12.8,0.0096,0.3,52,10.7,3.5e-05,0.043,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_lcdcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_lcdcustom,1_1189/42-410,1_1189,422,99.4,4.2e-29,0.0,369,98.8,5.2e-32,6.6e-29,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_lcdcustom.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_lcdcustom,1_3572/122-220,1_3572,363,33.5,4e-09,0.1,99,33.0,4.3e-12,5.5e-09,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_lcdcustom.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_lcdcustom,1_1444/53-396,1_1444,404,85.7,7.4e-25,0.0,344,84.7,1.3e-27,1.5e-24,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_lcdcustom.domtblout
Bacteroides_acidifaciens_lcdcustom,NZ_CAJTFZ010000001.1_80/53-397,NZ_CAJTFZ010000001.1_80,404,82.2,8.1e-24,0.0,345,80.8,1.9e-26,2.2e-23,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_acidifaciens_lcdcustom.domtblout
Bacteroides_clarus_lcdcustom,NZ_JADNLF010000005.1_157/25-397,NZ_JADNLF010000005.1_157,404,90.6,1.6e-26,0.0,373,89.8,3.6e-29,2.9e-26,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_clarus_lcdcustom.domtblout
Bacteroides_clarus_lcdcustom,NZ_JADNLF010000006.1_39/129-220,NZ_JADNLF010000006.1_39,363,35.5,8.2e-10,0.1,92,35.1,1.3e-12,1.1e-09,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides_clarus_lcdcustom.domtblout
Bacteroides_faecis_lcdcustom,NZ_CP081916.1_1066/56-395,NZ_CP081916.1_1066,404,77.8,2e-22,0.0,340,76.4,5.3e-25,5.4e-22,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_faecis_lcdcustom.domtblout
Bacteroides_faecis_lcdcustom,NZ_CP081916.1_4867/124-211,NZ_CP081916.1_4867,363,30.3,5.1e-08,0.0,88,29.8,7e-11,7.2e-08,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_faecis_lcdcustom.domtblout
Bacteroides_faecis_lcdcustom,NZ_CP081916.1_3548/660-711,NZ_CP081916.1_3548,950,12.9,0.0096,0.2,52,10.7,4.3e-05,0.045,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_faecis_lcdcustom.domtblout
Bacteroides_fragilis_lcdcustom,NZ_CP069563.1_2567/25-398,NZ_CP069563.1_2567,404,95.6,7.1e-28,0.0,374,95.0,7.3e-31,1.1e-27,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_fragilis_lcdcustom.domtblout
Bacteroides_fragilis_lcdcustom,NZ_CP069563.1_3579/127-211,NZ_CP069563.1_3579,363,30.4,4.1e-08,0.0,85,29.9,3.8e-11,5.6e-08,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_fragilis_lcdcustom.domtblout
Bacteroides_gallinarum_lcdcustom,NZ_KB894123.1_40/24-399,NZ_KB894123.1_40,404,100.6,2.1e-29,0.0,376,99.7,2.8e-32,4e-29,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_gallinarum_lcdcustom.domtblout
Bacteroides_gallinarum_lcdcustom,NZ_KB894116.1_146/127-225,NZ_KB894116.1_146,363,37.1,3.7e-10,0.1,99,36.7,3.3e-13,4.7e-10,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides_gallinarum_lcdcustom.domtblout
Bacteroides_nordii_lcdcustom,NZ_CP082886.1_3938/55-398,NZ_CP082886.1_3938,404,88.2,1.2e-25,0.0,344,87.5,8.7e-29,1.9e-25,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_nordii_lcdcustom.domtblout
Bacteroides_salanitronis_lcdcustom,NC_015164.1_2814/25-401,NC_015164.1_2814,405,104.1,1.5e-30,0.0,377,103.4,2.1e-33,2.6e-30,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_salanitronis_lcdcustom.domtblout
Bacteroides_salanitronis_lcdcustom,NC_015164.1_1549/129-281,NC_015164.1_1549,362,28.6,1.2e-07,0.0,153,28.0,1.4e-10,1.8e-07,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_salanitronis_lcdcustom.domtblout
Bacteroides_salanitronis_lcdcustom,NC_015164.1_666/661-711,NC_015164.1_666,950,14.3,0.0026,0.1,51,11.5,1.5e-05,0.018,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_salanitronis_lcdcustom.domtblout
Bacteroides_salyersiae_lcdcustom,NZ_CYXS01000001.1_233/57-398,NZ_CYXS01000001.1_233,404,83.8,2.5e-24,0.0,342,83.2,3.6e-27,3.8e-24,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_salyersiae_lcdcustom.domtblout
Bacteroides_salyersiae_lcdcustom,NZ_CYXS01000006.1_244/125-211,NZ_CYXS01000006.1_244,363,29.4,7.7e-08,0.1,87,28.7,1.2e-10,1.3e-07,0.1,workflow/out/lcdcustom/hmmer_output/Bacteroides_salyersiae_lcdcustom.domtblout
Bacteroides_thetaiotaomicron_lcdcustom,NZ_CP040530.1_1293/53-397,NZ_CP040530.1_1293,404,77.7,2.1e-22,0.0,345,76.3,4.4e-25,5.4e-22,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_thetaiotaomicron_lcdcustom.domtblout
Bacteroides_thetaiotaomicron_lcdcustom,NZ_CP040530.1_3873/660-711,NZ_CP040530.1_3873,950,12.8,0.0096,0.3,52,10.7,3.5e-05,0.043,0.0,workflow/out/lcdcustom/hmmer_output/Bacteroides_thetaiotaomicron_lcdcustom.domtblout
Barnesiella_intestinihominis_lcdcustom,NZ_JH815205.1_504/23-402,NZ_JH815205.1_504,406,90.9,1.1e-26,0.1,380,88.8,5.6e-29,5.2e-26,0.1,workflow/out/lcdcustom/hmmer_output/Barnesiella_intestinihominis_lcdcustom.domtblout
Barnesiella_intestinihominis_lcdcustom,NZ_JH815204.1_53/122-211,NZ_JH815204.1_53,363,30.9,1.8e-08,0.0,90,30.4,2.7e-11,2.5e-08,0.0,workflow/out/lcdcustom/hmmer_output/Barnesiella_intestinihominis_lcdcustom.domtblout
Barnesiella_intestinihominis_lcdcustom,NZ_JH815204.1_199/144-212,NZ_JH815204.1_199,393,18.1,0.00014,0.0,69,17.6,2.1e-07,0.0002,0.0,workflow/out/lcdcustom/hmmer_output/Barnesiella_intestinihominis_lcdcustom.domtblout
Bavariicoccus_seileri_lcdcustom,NZ_ATXL01000015.1_26/32-247,NZ_ATXL01000015.1_26,417,62.7,3e-18,0.0,216,62.1,4.5e-21,4.8e-18,0.0,workflow/out/lcdcustom/hmmer_output/Bavariicoccus_seileri_lcdcustom.domtblout
Bavariicoccus_seileri_lcdcustom,NZ_ATXL01000031.1_5/40-215,NZ_ATXL01000031.1_5,379,46.7,2.2e-13,0.0,176,46.1,3e-16,3.2e-13,0.0,workflow/out/lcdcustom/hmmer_output/Bavariicoccus_seileri_lcdcustom.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_lcdcustom,1_831/58-255,1_831,425,36.5,2.4e-10,0.0,198,33.0,1.5e-12,2.9e-09,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_lcdcustom.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_lcdcustom,1_831/390-416,1_831,425,36.5,2.4e-10,0.0,27,1.1,0.0066,13.0,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_lcdcustom.domtblout
Bifidobacterium_adolescentis_lcdcustom,NZ_CP028341.1_808/57-255,NZ_CP028341.1_808,425,33.6,1.7e-09,0.0,199,30.0,1.2e-11,2.2e-08,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_adolescentis_lcdcustom.domtblout
Bifidobacterium_adolescentis_lcdcustom,NZ_CP028341.1_808/390-416,NZ_CP028341.1_808,425,33.6,1.7e-09,0.0,27,1.1,0.0066,12.0,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_adolescentis_lcdcustom.domtblout
Bifidobacterium_animalis_lcdcustom,NC_017216.2_874/64-254,NC_017216.2_874,424,35.0,5.5e-10,0.0,191,29.7,1.5e-11,2.3e-08,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_animalis_lcdcustom.domtblout
Bifidobacterium_animalis_lcdcustom,NC_017216.2_874/390-416,NC_017216.2_874,424,35.0,5.5e-10,0.0,27,3.3,0.0015,2.3,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_animalis_lcdcustom.domtblout
Bifidobacterium_bifidum_lcdcustom,NZ_AKCA01000001.1_642/35-274,NZ_AKCA01000001.1_642,424,38.3,6.6e-11,0.1,240,30.8,1.4e-11,1.3e-08,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_bifidum_lcdcustom.domtblout
Bifidobacterium_bifidum_lcdcustom,NZ_AKCA01000001.1_642/392-417,NZ_AKCA01000001.1_642,424,38.3,6.6e-11,0.1,26,5.6,0.00057,0.52,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_bifidum_lcdcustom.domtblout
Bifidobacterium_bifidum_lcdcustom,NZ_AKCA01000001.1_405/202-271,NZ_AKCA01000001.1_405,426,25.8,4.1e-07,0.0,70,25.4,5.8e-10,5.3e-07,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_bifidum_lcdcustom.domtblout
Bifidobacterium_breve_lcdcustom,NZ_CP010413.1_784/26-262,NZ_CP010413.1_784,275,95.2,4.3e-28,0.0,237,94.9,7.8e-31,5.5e-28,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_breve_lcdcustom.domtblout
Bifidobacterium_breve_lcdcustom,NZ_CP010413.1_990/65-255,NZ_CP010413.1_990,425,32.1,5.9e-09,0.1,191,30.1,3.4e-11,2.4e-08,0.1,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_breve_lcdcustom.domtblout
Bifidobacterium_breve_lcdcustom,NZ_CP010413.1_548/191-260,NZ_CP010413.1_548,416,23.8,1.9e-06,0.0,70,23.2,4.1e-09,2.9e-06,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_breve_lcdcustom.domtblout
Bifidobacterium_longum_lcdcustom,NC_015067.1_756/65-326,NC_015067.1_756,425,32.0,5.8e-09,0.2,262,29.4,3.6e-11,3.5e-08,0.2,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_longum_lcdcustom.domtblout
Bifidobacterium_longum_lcdcustom,NC_015067.1_1243/191-260,NC_015067.1_1243,416,23.8,1.8e-06,0.0,70,23.2,2.8e-09,2.7e-06,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_longum_lcdcustom.domtblout
Bifidobacterium_pseudocatenulatum_lcdcustom,NZ_CP079233.1_851/25-256,NZ_CP079233.1_851,425,44.3,9.7e-13,0.0,232,39.7,1.4e-14,2.5e-11,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_lcdcustom.domtblout
Bifidobacterium_pseudocatenulatum_lcdcustom,NZ_CP079233.1_851/390-417,NZ_CP079233.1_851,425,44.3,9.7e-13,0.0,28,2.6,0.0024,4.4,0.0,workflow/out/lcdcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_lcdcustom.domtblout
Bilophila_wadsworthia_lcdcustom,NZ_KE150240.1_35/154-215,NZ_KE150240.1_35,387,28.2,1.6e-07,0.1,62,25.9,6.2e-10,7.9e-07,0.0,workflow/out/lcdcustom/hmmer_output/Bilophila_wadsworthia_lcdcustom.domtblout
Bilophila_wadsworthia_lcdcustom,NZ_KE150239.1_554/162-229,NZ_KE150239.1_554,409,21.0,2.4e-05,0.9,68,13.0,4.9e-06,0.0062,0.6,workflow/out/lcdcustom/hmmer_output/Bilophila_wadsworthia_lcdcustom.domtblout
Bilophila_wadsworthia_lcdcustom,NZ_KE150239.1_554/373-406,NZ_KE150239.1_554,409,21.0,2.4e-05,0.9,34,5.4,0.00099,1.2,0.0,workflow/out/lcdcustom/hmmer_output/Bilophila_wadsworthia_lcdcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_lcdcustom,1_2040/44-220,1_2040,395,44.4,1.5e-12,0.3,177,40.7,1.3e-14,2e-11,0.3,workflow/out/lcdcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_lcdcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_lcdcustom,1_2822/156-232,1_2822,475,14.6,0.0016,0.1,77,14.0,1.7e-06,0.0025,0.1,workflow/out/lcdcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_lcdcustom.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_lcdcustom,1_2012/43-219,1_2012,395,44.9,1.2e-12,0.2,177,41.4,1.3e-14,1.4e-11,0.2,workflow/out/lcdcustom/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_lcdcustom.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_lcdcustom,1_1310/161-390,1_1310,395,42.8,5e-12,0.7,230,41.4,1.3e-14,1.4e-11,0.7,workflow/out/lcdcustom/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_lcdcustom.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_lcdcustom,1_2543/152-268,1_2543,365,16.3,0.00055,0.0,117,15.9,6.6e-07,0.00071,0.0,workflow/out/lcdcustom/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_lcdcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_lcdcustom,1_913/41-222,1_913,396,41.9,1e-11,0.1,182,38.6,8.7e-14,9.8e-11,0.1,workflow/out/lcdcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_lcdcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_lcdcustom,1_745/44-228,1_745,394,41.6,1.2e-11,0.0,185,40.9,1.7e-14,2e-11,0.0,workflow/out/lcdcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_lcdcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_lcdcustom,1_2344/155-218,1_2344,385,15.6,0.00094,0.1,64,14.7,1.5e-06,0.0017,0.1,workflow/out/lcdcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_lcdcustom.domtblout
Blautia-sp-KLE-1732-MAF-2_lcdcustom,1_2671/42-122,1_2671,396,39.6,4.9e-11,0.1,81,11.3,1.7e-05,0.019,0.1,workflow/out/lcdcustom/hmmer_output/Blautia-sp-KLE-1732-MAF-2_lcdcustom.domtblout
Blautia-sp-KLE-1732-MAF-2_lcdcustom,1_2671/160-222,1_2671,396,39.6,4.9e-11,0.1,63,26.2,5.1e-10,5.8e-07,0.0,workflow/out/lcdcustom/hmmer_output/Blautia-sp-KLE-1732-MAF-2_lcdcustom.domtblout
Blautia-sp-KLE-1732-MAF-2_lcdcustom,1_2020/44-83,1_2020,382,23.8,3e-06,0.0,40,2.4,0.0083,9.6,0.0,workflow/out/lcdcustom/hmmer_output/Blautia-sp-KLE-1732-MAF-2_lcdcustom.domtblout
Blautia-sp-KLE-1732-MAF-2_lcdcustom,1_2020/172-379,1_2020,382,23.8,3e-06,0.0,208,19.4,5.9e-08,6.8e-05,0.0,workflow/out/lcdcustom/hmmer_output/Blautia-sp-KLE-1732-MAF-2_lcdcustom.domtblout
Blautia-sp-KLE-1732-MAF-2_lcdcustom,1_2601/145-218,1_2601,385,20.1,4.2e-05,0.0,74,19.7,4.6e-08,5.3e-05,0.0,workflow/out/lcdcustom/hmmer_output/Blautia-sp-KLE-1732-MAF-2_lcdcustom.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_lcdcustom,1_2738/42-221,1_2738,395,35.4,1.2e-09,0.1,180,32.0,5.7e-12,1.2e-08,0.1,workflow/out/lcdcustom/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_lcdcustom.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_lcdcustom,1_3492/44-233,1_3492,388,34.5,2.2e-09,0.0,190,33.2,2.6e-12,5.5e-09,0.0,workflow/out/lcdcustom/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_lcdcustom.domtblout
Blautia_luti_lcdcustom,NZ_JADPGV010000019.1_30/45-218,NZ_JADPGV010000019.1_30,396,38.8,9.1e-11,0.0,174,38.2,1.1e-13,1.3e-10,0.0,workflow/out/lcdcustom/hmmer_output/Blautia_luti_lcdcustom.domtblout
Blautia_luti_lcdcustom,NZ_JADPGV010000009.1_12/41-221,NZ_JADPGV010000009.1_12,394,34.4,1.9e-09,0.1,181,31.3,1.4e-11,1.7e-08,0.1,workflow/out/lcdcustom/hmmer_output/Blautia_luti_lcdcustom.domtblout
Blautia_luti_lcdcustom,NZ_JADPGV010000019.1_53/40-79,NZ_JADPGV010000019.1_53,398,18.7,0.00011,0.1,40,4.8,0.0016,1.8,0.0,workflow/out/lcdcustom/hmmer_output/Blautia_luti_lcdcustom.domtblout
Blautia_luti_lcdcustom,NZ_JADPGV010000019.1_53/184-238,NZ_JADPGV010000019.1_53,398,18.7,0.00011,0.1,55,11.8,1.2e-05,0.014,0.1,workflow/out/lcdcustom/hmmer_output/Blautia_luti_lcdcustom.domtblout
Blautia_producta_lcdcustom,NZ_CP035945.1_2522/46-217,NZ_CP035945.1_2522,383,42.3,1.2e-11,0.0,172,41.0,2.7e-14,3e-11,0.0,workflow/out/lcdcustom/hmmer_output/Blautia_producta_lcdcustom.domtblout
Blautia_producta_lcdcustom,NZ_CP035945.1_4611/42-220,NZ_CP035945.1_4611,398,41.3,2.5e-11,0.1,179,38.8,1.3e-13,1.5e-10,0.1,workflow/out/lcdcustom/hmmer_output/Blautia_producta_lcdcustom.domtblout
Blautia_producta_lcdcustom,NZ_CP035945.1_1040/4-213,NZ_CP035945.1_1040,375,29.6,8.7e-08,0.0,210,29.0,1.2e-10,1.3e-07,0.0,workflow/out/lcdcustom/hmmer_output/Blautia_producta_lcdcustom.domtblout
Blautia_producta_lcdcustom,NZ_CP035945.1_3590/181-235,NZ_CP035945.1_3590,398,20.5,5.1e-05,0.2,55,17.2,4.6e-07,0.00051,0.2,workflow/out/lcdcustom/hmmer_output/Blautia_producta_lcdcustom.domtblout
Blautia_producta_lcdcustom,NZ_CP035945.1_1397/154-210,NZ_CP035945.1_1397,366,13.0,0.0093,0.0,57,12.6,1.1e-05,0.013,0.0,workflow/out/lcdcustom/hmmer_output/Blautia_producta_lcdcustom.domtblout
Brachymonas_chironomi_lcdcustom,NZ_KB894771.1_120/48-118,NZ_KB894771.1_120,405,33.1,3.3e-09,0.0,71,6.2,0.00019,0.46,0.0,workflow/out/lcdcustom/hmmer_output/Brachymonas_chironomi_lcdcustom.domtblout
Brachymonas_chironomi_lcdcustom,NZ_KB894771.1_120/168-223,NZ_KB894771.1_120,405,33.1,3.3e-09,0.0,56,24.9,4.2e-10,1e-06,0.0,workflow/out/lcdcustom/hmmer_output/Brachymonas_chironomi_lcdcustom.domtblout
Butyricimonas-virosa-DSM-23226-MAF-2_lcdcustom,1_2217/24-318,1_2217,407,80.3,2.7e-23,0.0,295,78.5,7e-26,9.2e-23,0.0,workflow/out/lcdcustom/hmmer_output/Butyricimonas-virosa-DSM-23226-MAF-2_lcdcustom.domtblout
Butyricimonas-virosa-DSM-23226-MAF-2_lcdcustom,1_622/141-382,1_622,388,45.5,9.3e-13,0.0,242,43.4,3e-15,4e-12,0.0,workflow/out/lcdcustom/hmmer_output/Butyricimonas-virosa-DSM-23226-MAF-2_lcdcustom.domtblout
Butyricimonas-virosa-DSM-23226-MAF-2_lcdcustom,1_1757/663-714,1_1757,963,19.9,5.6e-05,0.0,52,18.2,1.3e-07,0.00017,0.0,workflow/out/lcdcustom/hmmer_output/Butyricimonas-virosa-DSM-23226-MAF-2_lcdcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_lcdcustom,1_1185/144-206,1_1185,369,38.1,1e-10,0.1,63,33.2,2.5e-12,3e-09,0.1,workflow/out/lcdcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_lcdcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_lcdcustom,1_2014/42-110,1_2014,396,30.3,2.3e-08,0.1,69,4.7,0.0011,1.3,0.0,workflow/out/lcdcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_lcdcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_lcdcustom,1_2014/159-221,1_2014,396,30.3,2.3e-08,0.1,63,23.5,2.2e-09,2.7e-06,0.0,workflow/out/lcdcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_lcdcustom.domtblout
Caldicoprobacter_faecalis_lcdcustom,NZ_FOXR01000007.1_15/132-376,NZ_FOXR01000007.1_15,382,43.3,2.6e-12,0.0,245,40.0,3.3e-14,2.7e-11,0.0,workflow/out/lcdcustom/hmmer_output/Caldicoprobacter_faecalis_lcdcustom.domtblout
Caldicoprobacter_faecalis_lcdcustom,NZ_FOXR01000011.1_71/43-218,NZ_FOXR01000011.1_71,396,40.5,1.9e-11,0.0,176,36.8,3.1e-13,2.5e-10,0.0,workflow/out/lcdcustom/hmmer_output/Caldicoprobacter_faecalis_lcdcustom.domtblout
Catenibacterium-mitsuokai-DSM-15897-MAF-2_lcdcustom,1_708/25-241,1_708,411,48.4,8.1e-14,0.1,217,44.8,7.6e-16,9.8e-13,0.0,workflow/out/lcdcustom/hmmer_output/Catenibacterium-mitsuokai-DSM-15897-MAF-2_lcdcustom.domtblout
Citrobacter_pasteurii_lcdcustom,NZ_CP077262.1_2887/60-394,NZ_CP077262.1_2887,407,67.7,2.1e-19,0.0,335,66.8,2.5e-22,3.9e-19,0.0,workflow/out/lcdcustom/hmmer_output/Citrobacter_pasteurii_lcdcustom.domtblout
Citrobacter_pasteurii_lcdcustom,NZ_CP077262.1_1213/46-167,NZ_CP077262.1_1213,425,52.4,9.1e-15,0.1,122,23.9,2.5e-09,3.9e-06,0.0,workflow/out/lcdcustom/hmmer_output/Citrobacter_pasteurii_lcdcustom.domtblout
Citrobacter_pasteurii_lcdcustom,NZ_CP077262.1_1213/207-314,NZ_CP077262.1_1213,425,52.4,9.1e-15,0.1,108,25.5,8e-10,1.3e-06,0.0,workflow/out/lcdcustom/hmmer_output/Citrobacter_pasteurii_lcdcustom.domtblout
Citrobacter_pasteurii_lcdcustom,NZ_CP077262.1_1541/48-222,NZ_CP077262.1_1541,405,36.5,5.9e-10,0.0,175,35.9,5.8e-13,9.1e-10,0.0,workflow/out/lcdcustom/hmmer_output/Citrobacter_pasteurii_lcdcustom.domtblout
Clostridioides_difficile_lcdcustom,NZ_CP076401.1_3590/43-378,NZ_CP076401.1_3590,381,57.7,1.8e-16,0.0,336,56.5,5.5e-19,3.9e-16,0.0,workflow/out/lcdcustom/hmmer_output/Clostridioides_difficile_lcdcustom.domtblout
Clostridioides_difficile_lcdcustom,NZ_CP076401.1_1127/43-224,NZ_CP076401.1_1127,398,36.5,4.6e-10,0.1,182,32.7,8.8e-12,6.3e-09,0.1,workflow/out/lcdcustom/hmmer_output/Clostridioides_difficile_lcdcustom.domtblout
Clostridioides_difficile_lcdcustom,NZ_CP076401.1_2704/419-486,NZ_CP076401.1_2704,637,17.5,0.00027,0.0,68,16.1,9.6e-07,0.0007,0.0,workflow/out/lcdcustom/hmmer_output/Clostridioides_difficile_lcdcustom.domtblout
Clostridioides_difficile_lcdcustom,NZ_CP076401.1_2875/71-103,NZ_CP076401.1_2875,425,16.4,0.00057,0.5,33,2.8,0.01,7.4,0.0,workflow/out/lcdcustom/hmmer_output/Clostridioides_difficile_lcdcustom.domtblout
Clostridioides_difficile_lcdcustom,NZ_CP076401.1_2875/393-422,NZ_CP076401.1_2875,425,16.4,0.00057,0.5,30,8.3,0.00022,0.16,0.0,workflow/out/lcdcustom/hmmer_output/Clostridioides_difficile_lcdcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_lcdcustom,1_279/47-314,1_279,382,49.2,6.7e-14,0.0,268,48.8,7.3e-17,8.8e-14,0.0,workflow/out/lcdcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_lcdcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_lcdcustom,1_1926/45-218,1_1926,395,28.4,1.3e-07,0.2,174,24.8,1.4e-09,1.7e-06,0.2,workflow/out/lcdcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_lcdcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_lcdcustom,1_2992/45-99,1_2992,379,26.0,6.9e-07,0.0,55,2.8,0.0063,7.6,0.0,workflow/out/lcdcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_lcdcustom.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_lcdcustom,1_2992/160-377,1_2992,379,26.0,6.9e-07,0.0,218,21.1,1.7e-08,2.1e-05,0.0,workflow/out/lcdcustom/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_lcdcustom.domtblout
