Bacteroides-fragilis-3-1-12-MAF-2_cysM,1_3589/55-163,1_3589,391,27.9,3.9e-07,0.3,109,16.1,1.9e-06,0.0015,0.1,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysM.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysM,1_3589/328-387,1_3589,391,27.9,3.9e-07,0.3,60,10.0,0.00015,0.12,0.0,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysM.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysM,1_1942/82-184,1_1942,456,18.9,0.00021,0.0,103,14.7,5.1e-06,0.0041,0.0,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysM.domtblout
Bacteroides-fragilis-3-1-12-MAF-2_cysM,1_1944/37-129,1_1944,229,18.9,0.00022,0.0,93,18.5,3.7e-07,0.00029,0.0,workflow/out/cysM/hmmer_output/Bacteroides-fragilis-3-1-12-MAF-2_cysM.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysM,1_4440/8-308,1_4440,317,297.9,2.2e-89,0.1,301,297.7,2.6e-92,2.5e-89,0.1,workflow/out/cysM/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysM.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysM,1_1110/8-308,1_1110,316,297.0,3.9e-89,0.3,301,296.8,4.8e-92,4.5e-89,0.3,workflow/out/cysM/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysM.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysM,1_3162/53-162,1_3162,391,30.1,8.2e-08,0.7,110,17.8,5.1e-07,0.00048,0.1,workflow/out/cysM/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysM.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysM,1_3162/327-386,1_3162,391,30.1,8.2e-08,0.7,60,10.8,6.6e-05,0.062,0.0,workflow/out/cysM/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysM.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysM,1_2540/82-184,1_2540,456,21.7,3e-05,0.0,103,15.9,1.9e-06,0.0018,0.0,workflow/out/cysM/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysM.domtblout
Bacteroides-intestinalis-DSM-17393-MAF-2_cysM,1_2542/37-130,1_2542,229,14.1,0.0061,0.0,94,13.9,7.8e-06,0.0074,0.0,workflow/out/cysM/hmmer_output/Bacteroides-intestinalis-DSM-17393-MAF-2_cysM.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysM,1_931/8-308,1_931,316,312.7,6.9e-94,0.2,301,312.5,8.1e-97,7.9e-94,0.2,workflow/out/cysM/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysM.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysM,1_4618/8-308,1_4618,317,306.5,5.3e-92,0.1,301,306.3,6.3e-95,6.2e-92,0.1,workflow/out/cysM/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysM.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysM,1_3936/54-163,1_3936,396,32.7,1.4e-08,0.5,110,18.3,3.6e-07,0.00035,0.1,workflow/out/cysM/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysM.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysM,1_3936/324-387,1_3936,396,32.7,1.4e-08,0.5,64,12.7,1.8e-05,0.017,0.0,workflow/out/cysM/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysM.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysM,1_2613/82-185,1_2613,457,22.7,1.6e-05,0.0,104,16.2,1.6e-06,0.0015,0.0,workflow/out/cysM/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysM.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysM,1_2613/358-404,1_2613,457,22.7,1.6e-05,0.0,47,4.3,0.0065,6.4,0.0,workflow/out/cysM/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysM.domtblout
Bacteroides-ovatus-ATCC-8483-MAF-2_cysM,1_2615/36-127,1_2615,229,15.9,0.0018,0.0,92,15.6,2.3e-06,0.0023,0.0,workflow/out/cysM/hmmer_output/Bacteroides-ovatus-ATCC-8483-MAF-2_cysM.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM,1_1970/8-308,1_1970,311,306.7,2.7e-92,0.4,301,306.5,4.4e-95,3.1e-92,0.4,workflow/out/cysM/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM,1_1469/22-217,1_1469,406,42.4,9e-12,0.3,196,42.4,1.3e-14,9e-12,0.3,workflow/out/cysM/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM,1_2733/296-392,1_2733,631,29.1,1e-07,0.4,97,15.9,1.5e-06,0.0011,0.0,workflow/out/cysM/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM,1_2733/558-615,1_2733,631,29.1,1e-07,0.4,58,11.0,4.7e-05,0.033,0.1,workflow/out/cysM/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM.domtblout
Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM,1_1079/123-206,1_1079,497,16.8,0.00056,1.2,84,16.3,1.2e-06,0.00083,0.1,workflow/out/cysM/hmmer_output/Bacteroides-pectinophilus-ATCC-43243-MAF-2_cysM.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysM,1_1425/8-308,1_1425,316,300.6,2.5e-90,0.2,301,300.4,4.7e-93,2.9e-90,0.2,workflow/out/cysM/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysM.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysM,1_3313/30-219,1_3313,399,37.5,3.7e-10,0.0,190,36.8,9.5e-13,5.8e-10,0.0,workflow/out/cysM/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysM.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysM,1_2243/54-160,1_2243,399,33.2,7.2e-09,0.4,107,22.8,1.8e-08,1.1e-05,0.2,workflow/out/cysM/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysM.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysM,1_2243/327-387,1_2243,399,33.2,7.2e-09,0.4,61,8.6,0.00038,0.23,0.0,workflow/out/cysM/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysM.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysM,1_1970/82-185,1_1970,455,23.6,6.1e-06,0.0,104,16.6,1.4e-06,0.00082,0.0,workflow/out/cysM/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysM.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysM,1_1970/358-404,1_1970,455,23.6,6.1e-06,0.0,47,4.7,0.0059,3.6,0.0,workflow/out/cysM/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysM.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysM,1_1973/37-132,1_1973,230,22.3,1.6e-05,0.1,96,21.7,3.8e-08,2.3e-05,0.1,workflow/out/cysM/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysM.domtblout
Bacteroides-plebeius-DSM-17135-MAF-2_cysM,1_2827/11-91,1_2827,345,15.3,0.002,0.0,81,14.7,5.2e-06,0.0032,0.0,workflow/out/cysM/hmmer_output/Bacteroides-plebeius-DSM-17135-MAF-2_cysM.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysM,1_735/8-308,1_735,316,314.3,1.9e-94,0.1,301,314.1,3.2e-97,2.2e-94,0.1,workflow/out/cysM/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysM.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysM,1_4065/8-308,1_4065,317,304.7,1.6e-91,0.1,301,304.5,2.7e-94,1.9e-91,0.1,workflow/out/cysM/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysM.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysM,1_3196/54-162,1_3196,401,28.0,3.3e-07,0.6,109,16.2,1.8e-06,0.0013,0.1,workflow/out/cysM/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysM.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysM,1_3196/326-386,1_3196,401,28.0,3.3e-07,0.6,61,10.1,0.00013,0.091,0.0,workflow/out/cysM/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysM.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysM,1_2455/82-184,1_2455,456,19.3,0.00014,0.0,103,14.1,8e-06,0.0056,0.0,workflow/out/cysM/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysM.domtblout
Bacteroides-rodentium-JCM-16496-MAF-2_cysM,1_2458/38-130,1_2458,229,15.0,0.0031,0.0,93,14.7,5.4e-06,0.0038,0.0,workflow/out/cysM/hmmer_output/Bacteroides-rodentium-JCM-16496-MAF-2_cysM.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysM,1_1108/8-308,1_1108,316,306.2,6.2e-92,0.1,301,306.0,8e-95,7.1e-92,0.1,workflow/out/cysM/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysM.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysM,1_2241/17-283,1_2241,400,54.3,3.4e-15,0.2,267,53.2,8e-18,7.1e-15,0.2,workflow/out/cysM/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysM.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysM,1_759/54-160,1_759,395,32.0,2.1e-08,0.5,107,18.8,2.5e-07,0.00023,0.2,workflow/out/cysM/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysM.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysM,1_759/327-387,1_759,395,32.0,2.1e-08,0.5,61,11.6,3.9e-05,0.035,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysM.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysM,1_3651/80-194,1_3651,454,29.7,1e-07,0.0,115,23.8,7.5e-09,6.7e-06,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysM.domtblout
Bacteroides-sp-3-1-19-MAF-2_cysM,1_3651/357-398,1_3651,454,29.7,1e-07,0.0,42,3.7,0.01,8.9,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-3-1-19-MAF-2_cysM.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysM,1_487/8-308,1_487,316,303.2,5.3e-91,0.3,301,303.0,6.5e-94,6.1e-91,0.3,workflow/out/cysM/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysM.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysM,1_4330/15-206,1_4330,399,38.7,1.9e-10,0.1,192,38.0,3.4e-13,3.2e-10,0.1,workflow/out/cysM/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysM.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysM,1_4531/54-160,1_4531,400,29.2,1.6e-07,0.3,107,19.7,1.3e-07,0.00012,0.1,workflow/out/cysM/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysM.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysM,1_4531/328-387,1_4531,400,29.2,1.6e-07,0.3,60,7.7,0.0006,0.56,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysM.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysM,1_2710/82-185,1_2710,455,25.0,3e-06,0.0,104,18.9,2.3e-07,0.00022,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysM.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysM,1_2710/358-404,1_2710,455,25.0,3e-06,0.0,47,3.9,0.0085,8.0,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysM.domtblout
Bacteroides-sp-9-1-42FAA-MAF-2_cysM,1_2712/39-127,1_2712,229,16.1,0.0015,0.0,89,15.7,2.1e-06,0.002,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-9-1-42FAA-MAF-2_cysM.domtblout
Bacteroides-sp-D2-MAF-2_cysM,1_1122/8-308,1_1122,316,313.0,5.8e-94,0.3,301,312.8,6.4e-97,6.8e-94,0.3,workflow/out/cysM/hmmer_output/Bacteroides-sp-D2-MAF-2_cysM.domtblout
Bacteroides-sp-D2-MAF-2_cysM,1_5020/8-308,1_5020,317,304.4,2.5e-91,0.1,301,304.2,2.7e-94,2.8e-91,0.1,workflow/out/cysM/hmmer_output/Bacteroides-sp-D2-MAF-2_cysM.domtblout
Bacteroides-sp-D2-MAF-2_cysM,1_4324/54-163,1_4324,396,32.9,1.3e-08,0.5,110,18.3,3.6e-07,0.00038,0.1,workflow/out/cysM/hmmer_output/Bacteroides-sp-D2-MAF-2_cysM.domtblout
Bacteroides-sp-D2-MAF-2_cysM,1_4324/324-387,1_4324,396,32.9,1.3e-08,0.5,64,12.9,1.5e-05,0.016,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-D2-MAF-2_cysM.domtblout
Bacteroides-sp-D2-MAF-2_cysM,1_2623/82-185,1_2623,457,22.7,1.7e-05,0.0,104,16.2,1.6e-06,0.0017,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-D2-MAF-2_cysM.domtblout
Bacteroides-sp-D2-MAF-2_cysM,1_2623/358-404,1_2623,457,22.7,1.7e-05,0.0,47,4.3,0.0065,6.9,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-D2-MAF-2_cysM.domtblout
Bacteroides-sp-D2-MAF-2_cysM,1_2625/36-127,1_2625,229,15.8,0.0021,0.0,92,15.5,2.5e-06,0.0027,0.0,workflow/out/cysM/hmmer_output/Bacteroides-sp-D2-MAF-2_cysM.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_cysM,1_619/8-308,1_619,316,308.8,7.4e-93,0.3,301,308.6,1e-95,8.6e-93,0.3,workflow/out/cysM/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_cysM.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_cysM,1_3089/8-308,1_3089,317,304.3,1.7e-91,0.1,301,304.1,2.3e-94,2e-91,0.1,workflow/out/cysM/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_cysM.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_cysM,1_2160/54-162,1_2160,394,33.2,7.1e-09,0.7,109,19.7,1e-07,8.8e-05,0.1,workflow/out/cysM/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_cysM.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_cysM,1_2160/328-387,1_2160,394,33.2,7.1e-09,0.7,60,11.9,2.5e-05,0.022,0.0,workflow/out/cysM/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_cysM.domtblout
Bacteroides-stercoris-ATCC-43183-MAF-2_cysM,1_2818/37-129,1_2818,229,17.4,0.00044,0.1,93,17.0,6.8e-07,0.00058,0.1,workflow/out/cysM/hmmer_output/Bacteroides-stercoris-ATCC-43183-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM,1_858/8-308,1_858,316,312.9,6.7e-94,0.4,301,312.7,7e-97,7.8e-94,0.4,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM,1_4760/8-308,1_4760,317,308.9,1.1e-92,0.3,301,308.7,1.2e-95,1.3e-92,0.3,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM,1_4039/54-163,1_4039,395,32.2,2.3e-08,0.7,110,17.1,7.9e-07,0.00088,0.2,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM,1_4039/325-387,1_4039,395,32.2,2.3e-08,0.7,63,13.5,1e-05,0.012,0.0,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM,1_2693/82-184,1_2693,457,25.0,3.6e-06,0.0,103,16.9,9e-07,0.001,0.0,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM,1_2693/358-404,1_2693,457,25.0,3.6e-06,0.0,47,5.8,0.0022,2.4,0.0,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM,1_2695/36-126,1_2695,229,16.1,0.0018,0.0,91,15.7,2.2e-06,0.0024,0.0,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-1-1-6-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM,1_958/8-308,1_958,316,312.5,8.1e-94,0.3,301,312.3,9.4e-97,9.3e-94,0.3,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM,1_4617/8-308,1_4617,317,308.9,1e-92,0.3,301,308.7,1.2e-95,1.2e-92,0.3,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM,1_3253/54-163,1_3253,395,31.4,3.5e-08,1.8,110,17.1,7.9e-07,0.00079,0.2,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM,1_3253/325-387,1_3253,395,31.4,3.5e-08,1.8,63,13.4,1.1e-05,0.011,0.1,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM,1_2579/82-184,1_2579,457,25.0,3.2e-06,0.0,103,16.9,9e-07,0.00089,0.0,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM,1_2579/358-404,1_2579,457,25.0,3.2e-06,0.0,47,5.8,0.0022,2.2,0.0,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM.domtblout
Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM,1_2581/36-126,1_2581,229,14.4,0.0053,0.0,91,14.1,6.9e-06,0.0068,0.0,workflow/out/cysM/hmmer_output/Bacteroides-thetaiotaomicron-VPI-5482-MAF-2_cysM.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysM,1_850/8-308,1_850,316,316.1,4.8e-95,0.2,301,315.9,8.8e-98,5.5e-95,0.2,workflow/out/cysM/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysM.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysM,1_1900/49-349,1_1900,358,306.5,4e-92,0.1,301,306.3,7.6e-95,4.8e-92,0.1,workflow/out/cysM/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysM.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysM,1_3136/54-162,1_3136,393,28.2,2.5e-07,0.6,109,16.3,1.7e-06,0.0011,0.1,workflow/out/cysM/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysM.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysM,1_3136/327-386,1_3136,393,28.2,2.5e-07,0.6,60,10.2,0.00012,0.076,0.0,workflow/out/cysM/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysM.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysM,1_3487/82-184,1_3487,456,20.0,8.3e-05,0.0,103,14.7,5.2e-06,0.0033,0.0,workflow/out/cysM/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysM.domtblout
Bacteroides-uniformis-ATCC-8492-MAF-2_cysM,1_3484/38-130,1_3484,229,14.8,0.0031,0.0,93,14.5,6e-06,0.0038,0.0,workflow/out/cysM/hmmer_output/Bacteroides-uniformis-ATCC-8492-MAF-2_cysM.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM,1_908/8-308,1_908,316,314.4,2e-94,0.3,301,314.2,2.4e-97,2.3e-94,0.3,workflow/out/cysM/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM,1_4534/8-308,1_4534,317,308.7,1.1e-92,0.3,301,308.5,1.3e-95,1.3e-92,0.3,workflow/out/cysM/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM,1_3931/54-163,1_3931,396,32.4,1.6e-08,0.5,110,18.3,3.6e-07,0.00035,0.1,workflow/out/cysM/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM,1_3931/326-387,1_3931,396,32.4,1.6e-08,0.5,62,12.5,2.1e-05,0.02,0.0,workflow/out/cysM/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM,1_2478/82-185,1_2478,457,22.7,1.6e-05,0.0,104,16.2,1.6e-06,0.0015,0.0,workflow/out/cysM/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM,1_2478/358-404,1_2478,457,22.7,1.6e-05,0.0,47,4.3,0.0066,6.4,0.0,workflow/out/cysM/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM.domtblout
Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM,1_2480/36-127,1_2480,229,15.9,0.0018,0.0,92,15.6,2.3e-06,0.0022,0.0,workflow/out/cysM/hmmer_output/Bacteroides-xylanisolvens-SD-CC-1b-MAF-2_cysM.domtblout
Bacteroides_fragilis_cysM,NZ_CP069563.1_3839/8-308,NZ_CP069563.1_3839,317,313.9,2.7e-94,0.3,301,313.7,3.5e-97,3.1e-94,0.3,workflow/out/cysM/hmmer_output/Bacteroides_fragilis_cysM.domtblout
Bacteroides_fragilis_cysM,NZ_CP069563.1_2787/8-308,NZ_CP069563.1_2787,316,304.6,1.9e-91,0.3,301,304.4,2.4e-94,2.1e-91,0.3,workflow/out/cysM/hmmer_output/Bacteroides_fragilis_cysM.domtblout
Bacteroides_fragilis_cysM,NZ_CP069563.1_134/54-162,NZ_CP069563.1_134,391,28.9,1.8e-07,0.6,109,16.5,1.2e-06,0.0011,0.2,workflow/out/cysM/hmmer_output/Bacteroides_fragilis_cysM.domtblout
Bacteroides_fragilis_cysM,NZ_CP069563.1_134/327-387,NZ_CP069563.1_134,391,28.9,1.8e-07,0.6,61,10.8,6.5e-05,0.057,0.0,workflow/out/cysM/hmmer_output/Bacteroides_fragilis_cysM.domtblout
Bacteroides_fragilis_cysM,NZ_CP069563.1_1728/82-184,NZ_CP069563.1_1728,456,20.7,5.5e-05,0.0,103,16.6,1.2e-06,0.0011,0.0,workflow/out/cysM/hmmer_output/Bacteroides_fragilis_cysM.domtblout
Bacteroides_fragilis_cysM,NZ_CP069563.1_1726/37-129,NZ_CP069563.1_1726,229,19.5,0.00013,0.0,93,19.2,1.9e-07,0.00017,0.0,workflow/out/cysM/hmmer_output/Bacteroides_fragilis_cysM.domtblout
Bacteroides_ovatus_cysM,NZ_CP012938.1_3108/8-308,NZ_CP012938.1_3108,316,312.7,6.9e-94,0.2,301,312.5,8.1e-97,7.9e-94,0.2,workflow/out/cysM/hmmer_output/Bacteroides_ovatus_cysM.domtblout
Bacteroides_ovatus_cysM,NZ_CP012938.1_1879/8-308,NZ_CP012938.1_1879,317,306.5,5.3e-92,0.1,301,306.3,6.3e-95,6.2e-92,0.1,workflow/out/cysM/hmmer_output/Bacteroides_ovatus_cysM.domtblout
Bacteroides_ovatus_cysM,NZ_CP012938.1_1196/54-163,NZ_CP012938.1_1196,396,32.7,1.4e-08,0.5,110,18.3,3.6e-07,0.00035,0.1,workflow/out/cysM/hmmer_output/Bacteroides_ovatus_cysM.domtblout
Bacteroides_ovatus_cysM,NZ_CP012938.1_1196/324-387,NZ_CP012938.1_1196,396,32.7,1.4e-08,0.5,64,12.7,1.8e-05,0.017,0.0,workflow/out/cysM/hmmer_output/Bacteroides_ovatus_cysM.domtblout
Bacteroides_ovatus_cysM,NZ_CP012938.1_4790/82-185,NZ_CP012938.1_4790,457,22.7,1.6e-05,0.0,104,16.2,1.6e-06,0.0015,0.0,workflow/out/cysM/hmmer_output/Bacteroides_ovatus_cysM.domtblout
Bacteroides_ovatus_cysM,NZ_CP012938.1_4790/358-404,NZ_CP012938.1_4790,457,22.7,1.6e-05,0.0,47,4.3,0.0065,6.4,0.0,workflow/out/cysM/hmmer_output/Bacteroides_ovatus_cysM.domtblout
Bacteroides_ovatus_cysM,NZ_CP012938.1_4792/36-127,NZ_CP012938.1_4792,229,15.9,0.0018,0.0,92,15.6,2.3e-06,0.0023,0.0,workflow/out/cysM/hmmer_output/Bacteroides_ovatus_cysM.domtblout
Bacteroides_thetaiotaomicron_cysM,NZ_CP040530.1_954/8-308,NZ_CP040530.1_954,316,312.5,8.1e-94,0.3,301,312.3,9.4e-97,9.3e-94,0.3,workflow/out/cysM/hmmer_output/Bacteroides_thetaiotaomicron_cysM.domtblout
Bacteroides_thetaiotaomicron_cysM,NZ_CP040530.1_4596/8-308,NZ_CP040530.1_4596,317,308.9,1e-92,0.3,301,308.7,1.2e-95,1.2e-92,0.3,workflow/out/cysM/hmmer_output/Bacteroides_thetaiotaomicron_cysM.domtblout
Bacteroides_thetaiotaomicron_cysM,NZ_CP040530.1_3241/54-163,NZ_CP040530.1_3241,395,31.4,3.5e-08,1.8,110,17.1,7.9e-07,0.00078,0.2,workflow/out/cysM/hmmer_output/Bacteroides_thetaiotaomicron_cysM.domtblout
Bacteroides_thetaiotaomicron_cysM,NZ_CP040530.1_3241/325-387,NZ_CP040530.1_3241,395,31.4,3.5e-08,1.8,63,13.4,1.1e-05,0.011,0.1,workflow/out/cysM/hmmer_output/Bacteroides_thetaiotaomicron_cysM.domtblout
