Bacteroides_thetaiotaomicron_cysKcustom,NZ_CP040530.1_4596/1-310,NZ_CP040530.1_4596,317,513.2,1.8e-154,3.0,310,513.1,1.6e-157,1.9e-154,3.0,workflow/out/cysKcustom/hmmer_output/Bacteroides_thetaiotaomicron_cysKcustom.domtblout
Bacteroides_thetaiotaomicron_cysKcustom,NZ_CP040530.1_2572/81-435,NZ_CP040530.1_2572,457,74.5,2.1e-21,0.0,355,74.1,2.2e-24,2.7e-21,0.0,workflow/out/cysKcustom/hmmer_output/Bacteroides_thetaiotaomicron_cysKcustom.domtblout
Bacteroides_thetaiotaomicron_cysKcustom,NZ_CP040530.1_3241/56-389,NZ_CP040530.1_3241,395,58.0,2.1e-16,4.0,334,55.2,1.2e-18,1.4e-15,4.0,workflow/out/cysKcustom/hmmer_output/Bacteroides_thetaiotaomicron_cysKcustom.domtblout
Barnesiella_intestinihominis_cysKcustom,NZ_JH815204.1_400/1-310,NZ_JH815204.1_400,316,533.9,5.4e-161,2.4,310,533.7,4.2e-164,6e-161,2.4,workflow/out/cysKcustom/hmmer_output/Barnesiella_intestinihominis_cysKcustom.domtblout
Barnesiella_intestinihominis_cysKcustom,NZ_JH815204.1_253/79-415,NZ_JH815204.1_253,454,79.7,3.2e-23,0.0,337,79.2,3.2e-26,4.5e-23,0.0,workflow/out/cysKcustom/hmmer_output/Barnesiella_intestinihominis_cysKcustom.domtblout
Bavariicoccus_seileri_cysKcustom,NZ_ATXL01000010.1_12/27-318,NZ_ATXL01000010.1_12,353,92.0,4.5e-27,6.2,292,90.4,1.2e-29,1.3e-26,6.2,workflow/out/cysKcustom/hmmer_output/Bavariicoccus_seileri_cysKcustom.domtblout
Bavariicoccus_seileri_cysKcustom,NZ_ATXL01000078.1_2/163-395,NZ_ATXL01000078.1_2,447,44.5,1.1e-12,0.0,233,41.0,1.2e-14,1.3e-11,0.0,workflow/out/cysKcustom/hmmer_output/Bavariicoccus_seileri_cysKcustom.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_cysKcustom,1_494/1-319,1_494,337,419.9,1.4e-126,0.0,319,419.7,2.4e-129,1.6e-126,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_cysKcustom.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_cysKcustom,1_1852/23-322,1_1852,422,113.0,1.7e-33,1.5,300,112.8,3.1e-36,2e-33,1.5,workflow/out/cysKcustom/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_cysKcustom.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_cysKcustom,1_910/328-449,1_910,698,46.0,3.6e-13,0.1,122,33.1,4.4e-12,2.8e-09,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_cysKcustom.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_cysKcustom,1_910/606-648,1_910,698,46.0,3.6e-13,0.1,43,10.7,2.9e-05,0.019,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_cysKcustom.domtblout
Bifidobacterium_adolescentis_cysKcustom,NZ_CP028341.1_501/1-319,NZ_CP028341.1_501,337,420.6,7.9e-127,0.0,319,420.4,1.5e-129,9e-127,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_adolescentis_cysKcustom.domtblout
Bifidobacterium_adolescentis_cysKcustom,NZ_CP028341.1_1730/69-372,NZ_CP028341.1_1730,472,114.1,7.5e-34,1.1,304,113.8,1.5e-36,8.8e-34,1.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_adolescentis_cysKcustom.domtblout
Bifidobacterium_adolescentis_cysKcustom,NZ_CP028341.1_889/328-519,NZ_CP028341.1_889,698,47.0,1.7e-13,0.5,192,34.4,1.8e-12,1.1e-09,0.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_adolescentis_cysKcustom.domtblout
Bifidobacterium_adolescentis_cysKcustom,NZ_CP028341.1_889/606-648,NZ_CP028341.1_889,698,47.0,1.7e-13,0.5,43,10.6,3.1e-05,0.018,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_adolescentis_cysKcustom.domtblout
Bifidobacterium_animalis_cysKcustom,NC_017216.2_537/3-318,NC_017216.2_537,340,400.6,7.8e-121,0.3,316,400.4,1.8e-123,9.2e-121,0.3,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_animalis_cysKcustom.domtblout
Bifidobacterium_animalis_cysKcustom,NC_017216.2_1529/9-303,NC_017216.2_1529,403,103.2,1.3e-30,3.9,295,103.1,2.6e-33,1.4e-30,3.9,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_animalis_cysKcustom.domtblout
Bifidobacterium_animalis_cysKcustom,NC_017216.2_752/328-534,NC_017216.2_752,695,50.6,1.1e-14,0.0,207,35.1,1.1e-12,5.8e-10,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_animalis_cysKcustom.domtblout
Bifidobacterium_animalis_cysKcustom,NC_017216.2_752/606-648,NC_017216.2_752,695,50.6,1.1e-14,0.0,43,13.2,4.9e-06,0.0025,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_animalis_cysKcustom.domtblout
Bifidobacterium_bifidum_cysKcustom,NZ_AKCA01000001.1_1183/1-318,NZ_AKCA01000001.1_1183,337,420.6,8.1e-127,0.0,318,420.3,1.6e-129,9.6e-127,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_bifidum_cysKcustom.domtblout
Bifidobacterium_bifidum_cysKcustom,NZ_AKCA01000001.1_1633/98-401,NZ_AKCA01000001.1_1633,503,106.9,1.1e-31,1.4,304,106.7,2.2e-34,1.3e-31,1.4,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_bifidum_cysKcustom.domtblout
Bifidobacterium_bifidum_cysKcustom,NZ_AKCA01000001.1_818/327-534,NZ_AKCA01000001.1_818,696,52.3,4.1e-15,1.2,208,36.5,4.4e-13,2.7e-10,0.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_bifidum_cysKcustom.domtblout
Bifidobacterium_bifidum_cysKcustom,NZ_AKCA01000001.1_818/606-654,NZ_AKCA01000001.1_818,696,52.3,4.1e-15,1.2,49,14.5,2e-06,0.0012,0.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_bifidum_cysKcustom.domtblout
Bifidobacterium_breve_cysKcustom,NZ_CP010413.1_1399/1-322,NZ_CP010413.1_1399,341,408.4,4.7e-123,0.1,322,408.1,7.8e-126,5.5e-123,0.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_breve_cysKcustom.domtblout
Bifidobacterium_breve_cysKcustom,NZ_CP010413.1_1991/28-322,NZ_CP010413.1_1991,422,108.3,5e-32,3.3,295,108.1,8.1e-35,5.7e-32,3.3,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_breve_cysKcustom.domtblout
Bifidobacterium_breve_cysKcustom,NZ_CP010413.1_790/327-536,NZ_CP010413.1_790,696,53.2,2.5e-15,0.7,210,37.6,1.9e-13,1.4e-10,0.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_breve_cysKcustom.domtblout
Bifidobacterium_breve_cysKcustom,NZ_CP010413.1_790/606-654,NZ_CP010413.1_790,696,53.2,2.5e-15,0.7,49,13.7,3.4e-06,0.0024,0.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_breve_cysKcustom.domtblout
Bifidobacterium_longum_cysKcustom,NC_015067.1_456/1-323,NC_015067.1_456,356,415.3,3.6e-125,0.1,323,415.0,6.5e-128,4.2e-125,0.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_longum_cysKcustom.domtblout
Bifidobacterium_longum_cysKcustom,NC_015067.1_1890/22-322,NC_015067.1_1890,422,109.1,2.7e-32,3.2,301,108.9,4.8e-35,3.1e-32,3.2,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_longum_cysKcustom.domtblout
Bifidobacterium_longum_cysKcustom,NC_015067.1_872/327-536,NC_015067.1_872,696,52.9,3e-15,3.0,210,37.5,2.1e-13,1.3e-10,0.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_longum_cysKcustom.domtblout
Bifidobacterium_longum_cysKcustom,NC_015067.1_872/606-654,NC_015067.1_872,696,52.9,3e-15,3.0,49,14.0,2.9e-06,0.0019,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_longum_cysKcustom.domtblout
Bifidobacterium_pseudocatenulatum_cysKcustom,NZ_CP079233.1_512/1-319,NZ_CP079233.1_512,337,427.7,5.7e-129,0.0,319,427.4,1.1e-131,6.8e-129,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_cysKcustom.domtblout
Bifidobacterium_pseudocatenulatum_cysKcustom,NZ_CP079233.1_1763/23-323,NZ_CP079233.1_1763,422,114.7,4.9e-34,2.7,301,114.5,9.4e-37,5.7e-34,2.7,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_cysKcustom.domtblout
Bifidobacterium_pseudocatenulatum_cysKcustom,NZ_CP079233.1_1032/338-533,NZ_CP079233.1_1032,698,50.0,2.1e-14,0.3,196,35.7,7.1e-13,4.3e-10,0.1,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_cysKcustom.domtblout
Bifidobacterium_pseudocatenulatum_cysKcustom,NZ_CP079233.1_1032/606-648,NZ_CP079233.1_1032,698,50.0,2.1e-14,0.3,43,12.1,1e-05,0.0063,0.0,workflow/out/cysKcustom/hmmer_output/Bifidobacterium_pseudocatenulatum_cysKcustom.domtblout
Bilophila_wadsworthia_cysKcustom,NZ_KE150238.1_2686/3-299,NZ_KE150238.1_2686,302,485.0,4.9e-146,1.8,297,484.9,1.1e-148,5.4e-146,1.8,workflow/out/cysKcustom/hmmer_output/Bilophila_wadsworthia_cysKcustom.domtblout
Bilophila_wadsworthia_cysKcustom,NZ_KE150238.1_2237/71-383,NZ_KE150238.1_2237,403,51.9,1.1e-14,0.9,313,49.8,1.1e-16,5e-14,0.9,workflow/out/cysKcustom/hmmer_output/Bilophila_wadsworthia_cysKcustom.domtblout
Bilophila_wadsworthia_cysKcustom,NZ_KE150238.1_386/39-257,NZ_KE150238.1_386,391,50.5,2.9e-14,0.2,219,43.0,1.2e-14,5.7e-12,0.1,workflow/out/cysKcustom/hmmer_output/Bilophila_wadsworthia_cysKcustom.domtblout
Bilophila_wadsworthia_cysKcustom,NZ_KE150238.1_386/325-375,NZ_KE150238.1_386,391,50.5,2.9e-14,0.2,51,5.6,0.0027,1.3,0.0,workflow/out/cysKcustom/hmmer_output/Bilophila_wadsworthia_cysKcustom.domtblout
Bilophila_wadsworthia_cysKcustom,NZ_KE150239.1_229/73-362,NZ_KE150239.1_229,411,49.1,8.3e-14,0.0,290,47.8,4.3e-16,2e-13,0.0,workflow/out/cysKcustom/hmmer_output/Bilophila_wadsworthia_cysKcustom.domtblout
Bilophila_wadsworthia_cysKcustom,NZ_KE150238.1_1557/118-271,NZ_KE150238.1_1557,410,37.7,2.3e-10,0.0,154,34.9,3.4e-12,1.6e-09,0.0,workflow/out/cysKcustom/hmmer_output/Bilophila_wadsworthia_cysKcustom.domtblout
Bilophila_wadsworthia_cysKcustom,NZ_KE150239.1_559/91-316,NZ_KE150239.1_559,334,37.3,3.1e-10,0.2,226,36.8,8.9e-13,4.2e-10,0.2,workflow/out/cysKcustom/hmmer_output/Bilophila_wadsworthia_cysKcustom.domtblout
Bilophila_wadsworthia_cysKcustom,NZ_KE150238.1_1438/88-211,NZ_KE150238.1_1438,479,22.6,8.7e-06,0.0,124,19.2,2e-07,9.4e-05,0.0,workflow/out/cysKcustom/hmmer_output/Bilophila_wadsworthia_cysKcustom.domtblout
Bilophila_wadsworthia_cysKcustom,NZ_KE150238.1_749/117-234,NZ_KE150238.1_749,346,18.9,0.00012,0.1,118,17.5,6.3e-07,0.0003,0.1,workflow/out/cysKcustom/hmmer_output/Bilophila_wadsworthia_cysKcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_cysKcustom,1_123/4-310,1_123,312,520.4,6.9e-157,5.4,307,520.3,5.1e-160,7.6e-157,5.4,workflow/out/cysKcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_cysKcustom.domtblout
Blautia-hansenii-DSM-20583-MAF-2_cysKcustom,1_1582/16-300,1_1582,404,124.1,1.1e-36,4.3,285,123.9,8.9e-40,1.3e-36,4.3,workflow/out/cysKcustom/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_cysKcustom.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom,1_2062/1-307,1_2062,309,525.5,2.2e-158,4.1,307,525.3,5.2e-161,2.4e-158,4.1,workflow/out/cysKcustom/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom,1_859/1-309,1_859,311,512.7,1.7e-154,1.7,309,512.5,4.1e-157,1.9e-154,1.7,workflow/out/cysKcustom/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom,1_1564/1-307,1_1564,309,440.4,1.4e-132,2.0,307,440.2,3.4e-135,1.6e-132,2.0,workflow/out/cysKcustom/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom,1_1468/14-300,1_1468,404,115.1,6.8e-34,2.8,287,114.7,1.9e-36,8.6e-34,2.8,workflow/out/cysKcustom/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom,1_121/161-402,1_121,446,63.3,3.5e-18,0.0,242,62.2,1.6e-20,7.4e-18,0.0,workflow/out/cysKcustom/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom,1_2711/56-371,1_2711,395,60.4,2.5e-17,4.2,316,57.4,4.6e-19,2.1e-16,4.2,workflow/out/cysKcustom/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysKcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_cysKcustom,1_2037/1-308,1_2037,311,543.3,9.2e-164,6.6,308,543.1,1.2e-166,1e-163,6.6,workflow/out/cysKcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_cysKcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_cysKcustom,1_1968/15-300,1_1968,404,116.8,2.1e-34,2.1,286,116.6,2.8e-37,2.4e-34,2.1,workflow/out/cysKcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_cysKcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_cysKcustom,1_550/61-373,1_550,395,50.6,2.5e-14,5.2,313,48.2,1.6e-16,1.4e-13,5.2,workflow/out/cysKcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_cysKcustom.domtblout
Blautia-obeum-ATCC-29174-MAF-2_cysKcustom,1_1328/114-192,1_1328,410,25.7,9.1e-07,0.1,79,24.8,2e-09,1.7e-06,0.1,workflow/out/cysKcustom/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_cysKcustom.domtblout
Blautia-sp-KLE-1732-MAF-2_cysKcustom,1_3182/1-308,1_3182,311,556.9,6.9e-168,5.8,308,556.7,6.7e-171,7.7e-168,5.8,workflow/out/cysKcustom/hmmer_output/Blautia-sp-KLE-1732-MAF-2_cysKcustom.domtblout
Blautia-sp-KLE-1732-MAF-2_cysKcustom,1_1471/13-300,1_1471,404,119.4,3.5e-35,3.2,288,119.1,3.6e-38,4.1e-35,3.2,workflow/out/cysKcustom/hmmer_output/Blautia-sp-KLE-1732-MAF-2_cysKcustom.domtblout
Blautia-sp-KLE-1732-MAF-2_cysKcustom,1_926/62-373,1_926,395,54.6,1.5e-15,5.8,312,51.8,9.6e-18,1.1e-14,5.8,workflow/out/cysKcustom/hmmer_output/Blautia-sp-KLE-1732-MAF-2_cysKcustom.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_cysKcustom,1_3336/1-308,1_3336,310,544.9,3.7e-164,2.1,308,544.7,3.9e-167,4.1e-164,2.1,workflow/out/cysKcustom/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_cysKcustom.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_cysKcustom,1_1449/16-300,1_1449,404,123.4,2.7e-36,2.6,285,123.2,2.9e-39,3.1e-36,2.6,workflow/out/cysKcustom/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_cysKcustom.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_cysKcustom,1_2899/63-373,1_2899,395,54.2,2.6e-15,4.8,311,52.3,9.1e-18,9.7e-15,4.8,workflow/out/cysKcustom/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_cysKcustom.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_cysKcustom,1_2087/106-192,1_2087,410,28.2,2e-07,0.1,87,26.2,7.5e-10,8e-07,0.1,workflow/out/cysKcustom/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_cysKcustom.domtblout
Blautia_luti_cysKcustom,NZ_JADPGV010000001.1_41/1-308,NZ_JADPGV010000001.1_41,310,539.0,1.9e-162,3.3,308,538.8,3e-165,2.1e-162,3.3,workflow/out/cysKcustom/hmmer_output/Blautia_luti_cysKcustom.domtblout
Blautia_luti_cysKcustom,NZ_JADPGV010000003.1_101/16-300,NZ_JADPGV010000003.1_101,404,121.1,1.1e-35,2.4,285,120.9,1.7e-38,1.2e-35,2.4,workflow/out/cysKcustom/hmmer_output/Blautia_luti_cysKcustom.domtblout
Blautia_luti_cysKcustom,NZ_JADPGV010000034.1_7/63-373,NZ_JADPGV010000034.1_7,395,53.3,4.1e-15,5.3,311,51.3,2.2e-17,1.6e-14,5.3,workflow/out/cysKcustom/hmmer_output/Blautia_luti_cysKcustom.domtblout
Blautia_luti_cysKcustom,NZ_JADPGV010000002.1_147/106-192,NZ_JADPGV010000002.1_147,410,27.8,2.2e-07,0.2,87,25.7,1.3e-09,9.2e-07,0.2,workflow/out/cysKcustom/hmmer_output/Blautia_luti_cysKcustom.domtblout
Blautia_producta_cysKcustom,NZ_CP035945.1_2987/5-310,NZ_CP035945.1_2987,313,535.1,4.4e-161,4.3,306,535.0,6.1e-164,4.8e-161,4.3,workflow/out/cysKcustom/hmmer_output/Blautia_producta_cysKcustom.domtblout
Blautia_producta_cysKcustom,NZ_CP035945.1_1119/1-309,NZ_CP035945.1_1119,312,510.3,1.6e-153,3.8,309,510.1,2.2e-156,1.7e-153,3.8,workflow/out/cysKcustom/hmmer_output/Blautia_producta_cysKcustom.domtblout
Blautia_producta_cysKcustom,NZ_CP035945.1_4304/14-300,NZ_CP035945.1_4304,404,122.2,7.7e-36,3.6,287,122.0,1.1e-38,9.1e-36,3.6,workflow/out/cysKcustom/hmmer_output/Blautia_producta_cysKcustom.domtblout
Blautia_producta_cysKcustom,NZ_CP035945.1_4138/61-374,NZ_CP035945.1_4138,395,69.0,1.1e-19,2.6,314,66.7,6.9e-22,5.5e-19,2.6,workflow/out/cysKcustom/hmmer_output/Blautia_producta_cysKcustom.domtblout
Blautia_producta_cysKcustom,NZ_CP035945.1_3224/83-429,NZ_CP035945.1_3224,460,65.0,1.8e-18,0.0,347,63.9,4.7e-21,3.7e-18,0.0,workflow/out/cysKcustom/hmmer_output/Blautia_producta_cysKcustom.domtblout
Blautia_producta_cysKcustom,NZ_CP035945.1_4525/64-388,NZ_CP035945.1_4525,408,56.3,7.7e-16,0.7,325,52.8,1.1e-17,9e-15,0.7,workflow/out/cysKcustom/hmmer_output/Blautia_producta_cysKcustom.domtblout
Blautia_producta_cysKcustom,NZ_CP035945.1_2707/41-253,NZ_CP035945.1_2707,403,41.0,3.4e-11,0.0,213,39.6,1.1e-13,8.8e-11,0.0,workflow/out/cysKcustom/hmmer_output/Blautia_producta_cysKcustom.domtblout
Brachymonas_chironomi_cysKcustom,NZ_KB894772.1_12/3-299,NZ_KB894772.1_12,306,465.6,2.3e-140,0.8,297,465.4,6.8e-143,2.7e-140,0.8,workflow/out/cysKcustom/hmmer_output/Brachymonas_chironomi_cysKcustom.domtblout
Brachymonas_chironomi_cysKcustom,NZ_KB894766.1_52/3-298,NZ_KB894766.1_52,301,387.3,1.3e-116,2.0,296,387.2,3.6e-119,1.4e-116,2.0,workflow/out/cysKcustom/hmmer_output/Brachymonas_chironomi_cysKcustom.domtblout
Brachymonas_chironomi_cysKcustom,NZ_KB894768.1_135/42-319,NZ_KB894768.1_135,526,97.6,1e-28,0.1,278,97.2,3.3e-31,1.3e-28,0.1,workflow/out/cysKcustom/hmmer_output/Brachymonas_chironomi_cysKcustom.domtblout
Brachymonas_chironomi_cysKcustom,NZ_KB894768.1_8/61-387,NZ_KB894768.1_8,417,69.5,3.2e-20,1.0,327,67.8,2.7e-22,1.1e-19,1.0,workflow/out/cysKcustom/hmmer_output/Brachymonas_chironomi_cysKcustom.domtblout
Brachymonas_chironomi_cysKcustom,NZ_KB894765.1_23/71-425,NZ_KB894765.1_23,456,62.0,6.3e-18,0.0,355,61.3,2.5e-20,9.9e-18,0.0,workflow/out/cysKcustom/hmmer_output/Brachymonas_chironomi_cysKcustom.domtblout
Brachymonas_chironomi_cysKcustom,NZ_KB894765.1_87/36-72,NZ_KB894765.1_87,431,17.4,0.00021,0.1,37,16.3,1.1e-06,0.00045,0.0,workflow/out/cysKcustom/hmmer_output/Brachymonas_chironomi_cysKcustom.domtblout
Butyricimonas-virosa-DSM-23226-MAF-2_cysKcustom,1_2109/68-432,1_2109,454,79.6,4.7e-23,0.0,365,79.1,1.7e-26,6.6e-23,0.0,workflow/out/cysKcustom/hmmer_output/Butyricimonas-virosa-DSM-23226-MAF-2_cysKcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom,1_2010/1-308,1_2010,311,538.9,1.4e-162,3.9,308,538.7,3.9e-165,1.6e-162,3.9,workflow/out/cysKcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom,1_616/1-326,1_616,328,348.3,9e-105,0.3,326,348.2,2.5e-107,1e-104,0.3,workflow/out/cysKcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom,1_1353/13-302,1_1353,407,117.0,1.3e-34,2.7,290,116.9,3.4e-37,1.4e-34,2.7,workflow/out/cysKcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom,1_1967/60-371,1_1967,395,51.4,1e-14,5.7,312,46.4,8.5e-16,3.5e-13,5.7,workflow/out/cysKcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom,1_92/5-82,1_92,397,16.0,0.00058,0.3,78,6.1,0.0015,0.59,0.0,workflow/out/cysKcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom,1_92/191-232,1_92,397,16.0,0.00058,0.3,42,7.6,0.00048,0.19,0.0,workflow/out/cysKcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom,1_1677/124-168,1_1677,498,13.4,0.0035,0.0,45,12.4,1.7e-05,0.0069,0.0,workflow/out/cysKcustom/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysKcustom.domtblout
Caldicoprobacter_faecalis_cysKcustom,NZ_FOXR01000053.1_5/1-309,NZ_FOXR01000053.1_5,312,564.9,1.8e-170,2.2,309,564.7,1.7e-173,2.1e-170,2.2,workflow/out/cysKcustom/hmmer_output/Caldicoprobacter_faecalis_cysKcustom.domtblout
Caldicoprobacter_faecalis_cysKcustom,NZ_FOXR01000002.1_65/50-373,NZ_FOXR01000002.1_65,395,65.1,7.2e-19,1.7,324,63.1,2.4e-21,2.9e-18,1.7,workflow/out/cysKcustom/hmmer_output/Caldicoprobacter_faecalis_cysKcustom.domtblout
Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysKcustom,1_313/1-308,1_313,311,530.6,4.9e-160,2.2,308,530.4,8.4e-163,5.5e-160,2.2,workflow/out/cysKcustom/hmmer_output/Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysKcustom.domtblout
Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysKcustom,1_130/12-299,1_130,401,125.0,5.2e-37,1.2,288,124.8,9.6e-40,6.2e-37,1.2,workflow/out/cysKcustom/hmmer_output/Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysKcustom.domtblout
Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysKcustom,1_131/11-299,1_131,401,120.7,1.1e-35,0.9,289,120.6,1.8e-38,1.1e-35,0.9,workflow/out/cysKcustom/hmmer_output/Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysKcustom.domtblout
Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysKcustom,1_2394/174-207,1_2394,326,12.5,0.0068,0.0,34,8.1,0.00023,0.15,0.0,workflow/out/cysKcustom/hmmer_output/Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysKcustom.domtblout
Citrobacter_pasteurii_cysKcustom,NZ_CP077262.1_1638/1-321,NZ_CP077262.1_1638,324,514.0,9.4e-155,1.5,321,513.9,2.2e-157,1e-154,1.5,workflow/out/cysKcustom/hmmer_output/Citrobacter_pasteurii_cysKcustom.domtblout
Citrobacter_pasteurii_cysKcustom,NZ_CP077262.1_1630/3-293,NZ_CP077262.1_1630,304,404.7,1.4e-121,1.0,291,404.5,3.5e-124,1.6e-121,1.0,workflow/out/cysKcustom/hmmer_output/Citrobacter_pasteurii_cysKcustom.domtblout
Citrobacter_pasteurii_cysKcustom,NZ_CP077262.1_3808/8-341,NZ_CP077262.1_3808,352,347.5,3e-104,0.0,334,347.3,7.6e-107,3.6e-104,0.0,workflow/out/cysKcustom/hmmer_output/Citrobacter_pasteurii_cysKcustom.domtblout
Citrobacter_pasteurii_cysKcustom,NZ_CP077262.1_210/31-315,NZ_CP077262.1_210,515,107.8,1.6e-31,0.1,285,107.5,4e-34,1.9e-31,0.1,workflow/out/cysKcustom/hmmer_output/Citrobacter_pasteurii_cysKcustom.domtblout
Citrobacter_pasteurii_cysKcustom,NZ_CP077262.1_804/20-292,NZ_CP077262.1_804,330,97.6,2e-28,1.3,273,97.3,5.1e-31,2.4e-28,1.3,workflow/out/cysKcustom/hmmer_output/Citrobacter_pasteurii_cysKcustom.domtblout
Citrobacter_pasteurii_cysKcustom,NZ_CP077262.1_2483/17-305,NZ_CP077262.1_2483,323,79.0,8.4e-23,1.0,289,78.8,2.1e-25,9.9e-23,1.0,workflow/out/cysKcustom/hmmer_output/Citrobacter_pasteurii_cysKcustom.domtblout
Citrobacter_pasteurii_cysKcustom,NZ_CP077262.1_2374/43-380,NZ_CP077262.1_2374,398,52.6,8.8e-15,1.5,338,50.2,1e-16,4.7e-14,1.5,workflow/out/cysKcustom/hmmer_output/Citrobacter_pasteurii_cysKcustom.domtblout
